Date,Open,Close,High,Low
2013-11-01,14970,15075,15085,14940
2013-11-04,14990,15010,15085,14970
2013-11-05,14990,14980,15005,14965
2013-11-06,14965,14980,15015,14965
2013-11-07,14940,14975,14990,14920
2013-11-08,14930,14950,14950,14930
2013-11-11,14975,14920,14985,14910
2013-11-12,14900,14845,14905,14835
2013-11-13,14810,14765,14835,14765
2013-11-14,14790,14830,14850,14775
2013-11-15,14835,14805,14865,14805
2013-11-18,14840,14865,14880,14805
2013-11-19,14790,14785,14835,14775
2013-11-20,14830,14870,14895,14805
2013-11-21,14845,14820,14845,14790
2013-11-22,14845,14830,14850,14815
2013-11-25,14900,14830,14920,14830
2013-11-26,14860,14840,14860,14820
2013-11-27,14800,14800,14830,14790
2013-11-28,14750,14760,14780,14725
2013-11-29,14780,14750,14790,14735
2013-12-02,14765,14785,14790,14745
2013-12-03,14750,14750,14770,14730
2013-12-04,14750,14755,14780,14745
2013-12-05,14815,14805,14840,14790
2013-12-06,14820,14840,14850,14790
2013-12-09,14840,14860,14870,14830
2013-12-10,14940,14970,14980,14925
2013-12-11,15050,15010,15060,14930
2013-12-12,15100,15080,15100,15065
2013-12-13,15060,15000,15060,14990
2013-12-16,15090,15070,15095,15000
2013-12-17,15120,15090,15140,15085
2013-12-18,15110,15070,15125,15055
2013-12-19,15070,15070,15125,15050
2013-12-20,15070,15120,15245,15045
2013-12-23,15280,15165,15295,15150
2013-12-24,15225,15260,15280,15160
2013-12-25,15280,15405,15465,15260
2013-12-26,15410,15220,15425,15180
2013-12-27,15225,15260,15280,15135
2013-12-30,15295,15260,15355,15215
2013-12-31,15220,15195,15285,15165
2014-01-01,15220,15195,15285,15195
2014-01-02,15190,15300,15325,15175
2014-01-03,15260,15120,15280,15090
2014-01-06,15100,15000,15105,14970
2014-01-07,14985,15050,15075,14975
2014-01-08,15080,15075,15115,15030
2014-01-09,15075,15000,15095,14970
2014-01-10,14995,15045,15075,14930
2014-01-13,15060,15085,15160,15045
2014-01-14,15055,15200,15210,15040
2014-01-15,15225,15155,15275,15095
2014-01-16,15125,15240,15275,15110
2014-01-17,15275,15265,15325,15200
2014-01-20,15280,15250,15310,15220
2014-01-21,15225,15220,15265,15210
2014-01-22,15215,15315,15365,15165
2014-01-23,15250,15255,15325,15230
2014-01-24,15235,15190,15320,15180
2014-01-27,15180,15070,15195,15060
2014-01-28,15065,15075,15105,15055
2014-01-29,15060,15065,15105,15020
2014-01-30,15065,15020,15070,14985
2014-01-31,15065,15020,15070,15020
2014-02-07,15050,15045,15095,15035
2014-02-10,15095,15150,15160,15045
2014-02-11,15135,15045,15170,15035
2014-02-12,15050,15080,15095,15005
2014-02-13,15085,15080,15105,15070
2014-02-14,15080,15090,15100,15045
2014-02-17,15140,15200,15215,15135
2014-02-18,15215,15155,15230,15135
2014-02-19,15195,15260,15275,15190
2014-02-20,15305,15210,15305,15170
2014-02-21,15175,15225,15235,15160
2014-02-24,15220,15065,15265,15030
2014-02-25,15065,15075,15155,15005
2014-02-26,15075,15150,15170,15040
2014-02-27,15190,15130,15230,15075
2014-02-28,15105,15135,15185,15065
2014-03-03,15175,15080,15180,15060
2014-03-04,15070,15140,15150,15050
2014-03-05,15230,15290,15395,15185
2014-03-06,15280,15200,15305,15145
2014-03-07,15185,15170,15235,15130
2014-03-10,14990,14775,14990,14700
2014-03-11,14750,14920,14960,14735
2014-03-12,14920,14885,14935,14750
2014-03-13,14855,14795,14910,14795
2014-03-14,14750,14765,14820,14750
2014-03-17,14845,14655,14845,14650
2014-03-18,14695,14700,14730,14665
2014-03-19,14695,14755,14780,14690
2014-03-20,14705,14780,14890,14620
2014-03-21,14720,14785,14815,14705
2014-03-24,14785,14770,14810,14735
2014-03-25,14775,14805,14850,14740
2014-03-26,14855,14875,14910,14815
2014-03-27,14840,14805,14850,14790
2014-03-28,14825,14855,14885,14810
2014-03-31,14880,14800,14895,14790
2014-04-01,14850,14815,14855,14800
2014-04-02,14810,14840,14880,14760
2014-04-03,14875,14845,14875,14805
2014-04-04,14830,14860,14865,14810
2014-04-07,14830,14860,14865,14830
2014-04-08,14880,14905,14910,14860
2014-04-09,14910,14930,14955,14900
2014-04-10,14940,14940,14945,14890
2014-04-11,14980,15000,15010,14950
2014-04-14,14970,14980,14995,14915
2014-04-15,15000,14975,15030,14970
2014-04-16,14920,14990,15000,14895
2014-04-17,14980,15040,15065,14980
2014-04-18,15110,15075,15125,15020
2014-04-21,15060,15065,15075,15050
2014-04-22,15075,15070,15090,15040
2014-04-23,15125,15190,15190,15115
2014-04-24,15125,15195,15200,15105
2014-04-25,15175,15215,15240,15130
2014-04-28,15220,15135,15220,15110
2014-04-29,15125,15065,15155,15040
2014-04-30,15080,15070,15090,15020
2014-05-01,15080,15070,15090,15020
2014-05-02,15080,15070,15090,15070
2014-05-05,15055,15130,15155,15045
2014-05-06,15130,15135,15145,15075
2014-05-07,15110,15160,15180,15100
2014-05-08,15130,15075,15135,15070
2014-05-09,15070,15110,15135,15030
2014-05-12,15090,15205,15205,15070
2014-05-13,15250,15250,15320,15180
2014-05-14,15240,15240,15250,15170
2014-05-15,15280,15250,15295,15225
2014-05-16,15245,15170,15255,15170
2014-05-19,15195,15250,15255,15175
2014-05-20,15265,15255,15275,15220
2014-05-21,15230,15205,15230,15195
2014-05-22,15160,15190,15210,15150
2014-05-23,15210,15215,15245,15185
2014-05-26,15245,15235,15260,15220
2014-05-27,15235,15205,15285,15190
2014-05-28,15230,15260,15270,15210
2014-05-29,15230,15125,15230,15120
2014-05-30,15105,15150,15170,15100
2014-06-02,15105,15150,15170,15105
2014-06-03,15200,15185,15235,15175
2014-06-04,15180,15175,15210,15150
2014-06-05,15150,15195,15200,15130
2014-06-06,15195,15200,15220,15180
2014-06-09,15150,15335,15345,15145
2014-06-10,15360,15395,15415,15315
2014-06-11,15390,15630,15725,15330
2014-06-12,15590,15500,15640,15460
2014-06-13,15525,15365,15550,15300
2014-06-16,15360,15360,15445,15325
2014-06-17,15375,15450,15475,15375
2014-06-18,15475,15500,15590,15445
2014-06-19,15540,15525,15580,15455
2014-06-20,15600,15715,15755,15525
2014-06-23,15720,15715,15760,15650
2014-06-24,15755,15605,15780,15560
2014-06-25,15710,15715,15725,15615
2014-06-26,15660,15795,15825,15650
2014-06-27,15805,15770,15870,15730
2014-06-30,15785,15945,15950,15745
2014-07-01,15975,16040,16140,15890
2014-07-02,15940,15775,15990,15460
2014-07-03,15865,16210,16320,15865
2014-07-04,16130,16230,16285,16075
2014-07-07,16240,16040,16245,15950
2014-07-08,16200,16390,16455,16155
2014-07-09,16470,16385,16515,16215
2014-07-10,16410,16320,16440,16155
2014-07-11,16235,16250,16310,16205
2014-07-14,16270,16410,16550,16215
2014-07-15,16410,16615,16620,16350
2014-07-16,16570,16610,16790,16540
2014-07-17,16650,16615,16705,16520
2014-07-18,16685,16575,16720,16570
2014-07-21,16575,16705,16755,16510
2014-07-22,16870,16945,17110,16825
2014-07-23,16995,17100,17110,16880
2014-07-24,17060,17035,17135,16935
2014-07-25,17085,17300,17325,17020
2014-07-28,17300,17315,17385,17150
2014-07-29,17355,17370,17480,17315
2014-07-30,17200,16810,17205,16680
2014-07-31,16930,16860,17015,16805
2014-08-01,16850,16815,16900,16680
2014-08-04,16785,16830,16895,16715
2014-08-05,16950,17045,17190,16950
2014-08-06,16950,16875,17010,16825
2014-08-07,16755,16960,17040,16755
2014-08-08,16820,16640,16960,16595
2014-08-11,16665,16640,16725,16585
2014-08-12,16725,16760,16815,16560
2014-08-13,16805,16580,16825,16570
2014-08-14,16545,16440,16585,16335
2014-08-15,16460,16455,16525,16345
2014-08-18,16380,16450,16510,16365
2014-08-19,16430,16555,16580,16425
2014-08-20,16595,16745,16765,16555
2014-08-21,16780,16830,16890,16750
2014-08-22,16850,16870,16955,16775
2014-08-25,16845,16740,16860,16660
2014-08-26,16770,16915,16925,16675
2014-08-27,16945,16815,17010,16765
2014-08-28,16760,16795,16880,16745
2014-08-29,16795,16675,16820,16580
2014-09-01,16795,16715,16880,16705
2014-09-02,16710,17010,17085,16630
2014-09-03,16980,16930,17155,16885
2014-09-04,16930,17150,17180,16915
2014-09-05,17300,17210,17330,17080
2014-09-09,17150,16720,17165,16660
2014-09-10,16675,16415,16710,16180
2014-09-11,16335,16270,16555,16230
2014-09-12,16270,16420,16450,16215
2014-09-15,16395,16330,16455,16205
2014-09-16,16265,16255,16375,16230
2014-09-17,16235,16425,16590,16135
2014-09-18,16265,16250,16370,16235
2014-09-19,16220,16295,16450,16205
2014-09-22,16360,15935,16410,15855
2014-09-23,15950,16090,16200,15925
2014-09-24,16140,16315,16380,16105
2014-09-25,16250,16365,16525,16240
2014-09-26,16360,16415,16500,16270
2014-09-29,16410,16430,16485,16310
2014-09-30,16430,16800,16835,16380
2014-10-01,16430,16800,16835,16430
2014-10-06,16430,16800,16835,16380
2014-10-08,16850,16800,16970,16760
2014-10-09,16900,16915,16940,16675
2014-10-10,16865,16645,16985,16605
2014-10-13,16650,16805,16880,16630
2014-10-14,16830,16805,16860,16765
2014-10-15,16790,16705,16870,16605
2014-10-16,16535,16290,16610,16225
2014-10-17,16140,16170,16285,16055
2014-10-20,16250,16265,16395,16225
2014-10-21,16170,16150,16290,16140
2014-10-22,16250,16355,16380,16225
2014-10-23,16400,16615,16665,16350
2014-10-24,16590,16640,16680,16560
2014-10-27,16660,16555,16670,16505
2014-10-28,16615,16530,16625,16510
2014-10-29,16560,16585,16615,16485
2014-10-30,16585,16590,16785,16560
2014-10-31,16610,16880,16905,16565
2014-11-03,16895,16775,16940,16715
2014-11-04,16830,16935,17050,16790
2014-11-05,16705,16380,16715,16350
2014-11-06,16350,16390,16530,16320
2014-11-07,16380,16555,16580,16355
2014-11-10,16550,16760,16795,16530
2014-11-11,16795,16700,16825,16660
2014-11-12,16675,16715,16855,16670
2014-11-13,16715,16745,16815,16705
2014-11-14,16760,16590,16775,16550
2014-11-17,16620,16705,16825,16590
2014-11-18,16660,16780,16815,16630
2014-11-19,16700,16665,16735,16600
2014-11-20,16665,16685,16760,16650
2014-11-21,16650,16855,16895,16620
2014-11-24,17060,16875,17165,16810
2014-11-25,16945,16990,17000,16835
2014-11-26,16970,16805,16995,16755
2014-11-27,16870,16855,16890,16765
2014-11-28,16825,16740,16860,16670
2014-12-01,16620,16400,16655,16215
2014-12-02,16375,16530,16640,16375
2014-12-03,16475,16515,16570,16440
2014-12-04,16515,16690,16700,16420
2014-12-05,16580,16705,16780,16570
2014-12-08,16725,16625,16770,16615
2014-12-09,16610,16570,16695,16470
2014-12-10,16480,16600,16730,16475
2014-12-11,16550,16400,16590,16320
2014-12-12,16345,16465,16530,16345
2014-12-15,16450,16565,16620,16430
2014-12-16,16530,16390,16565,16380
2014-12-17,16335,16255,16380,16245
2014-12-18,16200,15905,16305,15900
2014-12-19,16000,16190,16195,15975
2014-12-22,16300,16340,16390,16240
2014-12-23,16350,16370,16380,16285
2014-12-24,16325,16400,16470,16280
2014-12-25,16340,16390,16415,16320
2014-12-26,16380,16350,16460,16350
2014-12-29,16395,16430,16505,16290
2014-12-30,16345,16400,16450,16310
2014-12-31,16420,16780,16800,16415
2015-01-05,16710,16720,16870,16625
2015-01-06,16525,16740,16800,16500
2015-01-07,16790,16630,16790,16590
2015-01-08,16560,16465,16610,16420
2015-01-09,16595,16455,16600,16410
2015-01-12,16455,16410,16590,16375
2015-01-13,16310,16255,16395,16250
2015-01-14,16080,15630,16165,15550
2015-01-15,15760,15870,15960,15680
2015-01-16,15915,15810,15990,15740
2015-01-19,15830,16065,16085,15800
2015-01-20,15980,16035,16100,15920
2015-01-21,16140,16155,16210,16055
2015-01-22,16120,16360,16440,16110
2015-01-23,16385,16235,16460,16200
2015-01-26,16170,16115,16245,15915
2015-01-27,16185,16315,16445,16140
2015-01-28,16350,16380,16390,16245
2015-01-29,16325,16135,16360,16135
2015-01-30,16020,16020,16135,16000
2015-02-02,16145,16200,16260,16095
2015-02-03,16200,16280,16325,16145
2015-02-04,16370,16330,16465,16290
2015-02-05,16340,16270,16380,16235
2015-02-06,16225,16390,16405,16195
2015-02-09,16450,16355,16455,16310
2015-02-10,16380,16355,16430,16325
2015-02-11,16300,16200,16310,16160
2015-02-12,16220,16235,16240,16115
2015-02-13,16275,16350,16375,16265
2015-02-16,16375,16405,16440,16330
2015-02-17,16410,16320,16450,16310
2015-02-25,16050,16080,16320,15995
2015-02-26,16010,16025,16075,15950
2015-02-27,16080,16050,16120,15980
2015-03-02,16075,16145,16210,16000
2015-03-03,16100,15960,16110,15955
2015-03-04,15920,15875,15985,15860
2015-03-05,15915,15815,15945,15780
2015-03-06,15810,15725,15890,15700
2015-03-09,15735,15740,15845,15670
2015-03-10,15725,15750,15830,15710
2015-03-11,15700,15695,15780,15640
2015-03-12,15725,15720,15750,15585
2015-03-13,15700,15730,15750,15635
2015-03-16,15695,15815,15840,15650
2015-03-17,15765,15690,15810,15655
2015-03-18,15650,15615,15710,15600
2015-03-19,15620,15625,15680,15520
2015-03-20,15650,15650,15705,15620
2015-03-23,15700,15855,15950,15675
2015-03-24,15910,15910,16040,15845
2015-03-25,15940,15910,15975,15875
2015-03-26,15935,15965,16015,15915
2015-03-27,16030,15945,16075,15910
2015-03-30,15965,15965,16020,15935
2015-03-31,16030,15985,16090,15980
2015-04-01,15975,15975,16025,15910
2015-04-02,15925,16000,16055,15925
2015-04-03,16050,16160,16195,16030
2015-04-07,16160,16215,16245,16135
2015-04-08,16230,16190,16300,16140
2015-04-09,16190,16165,16240,16105
2015-04-10,16215,16360,16375,16200
2015-04-13,16375,16450,16470,16330
2015-04-14,16475,16330,16480,16255
2015-04-15,16350,16425,16470,16300
2015-04-16,16400,16560,16590,16380
2015-04-17,16605,16620,16745,16525
2015-04-20,16590,16475,16710,16450
2015-04-21,16420,16420,16530,16350
2015-04-22,16440,16555,16590,16420
2015-04-23,16655,16590,16680,16455
2015-04-24,16570,16595,16615,16505
2015-04-27,16670,16810,16905,16610
2015-04-28,16860,17015,17150,16855
2015-04-29,17000,16860,17070,16760
2015-04-30,16870,17000,17110,16820
2015-05-04,17130,17210,17240,17000
2015-05-05,17210,17070,17250,17015
2015-05-06,17195,17370,17470,17180
2015-05-07,17350,17185,17440,17140
2015-05-08,17250,17105,17290,17045
2015-05-11,17120,17095,17190,16925
2015-05-12,17000,16870,17025,16820
2015-05-13,17020,17140,17145,16940
2015-05-14,17150,17000,17450,16890
2015-05-15,16940,16935,16990,16840
2015-05-18,16860,16875,16915,16740
2015-05-19,16835,16865,16910,16770
2015-05-20,16770,16630,16770,16580
2015-05-21,16600,16620,16715,16485
2015-05-22,16540,16615,16685,16535
2015-05-25,16500,16545,16590,16400
2015-05-26,16555,16525,16700,16520
2015-05-27,16500,16630,16675,16470
2015-05-28,16550,16835,16840,16550
2015-05-29,16880,16850,16935,16720
2015-06-01,16740,16615,16795,16610
2015-06-02,16505,16540,16605,16450
2015-06-03,16530,16345,16640,16260
2015-06-04,16400,16405,16460,16285
2015-06-05,16400,16210,16470,16200
2015-06-08,16230,16275,16320,16210
2015-06-09,16285,16330,16375,16275
2015-06-10,16400,16420,16475,16380
2015-06-11,16430,16285,16460,16255
2015-06-12,16280,16130,16305,16100
2015-06-15,16165,16090,16255,16085
2015-06-16,16060,16095,16145,16040
2015-06-17,16095,15900,16120,15300
2015-06-18,16000,15885,16005,15820
2015-06-19,15895,15695,15900,15670
2015-06-23,15645,15595,15700,15555
2015-06-24,15600,15790,15795,15580
2015-06-25,15785,15630,15790,15600
2015-06-26,15625,15625,15680,15575
2015-06-29,15600,15400,15620,15380
2015-06-30,15410,15220,15435,15215
2015-07-01,15235,15230,15340,15125
2015-07-02,15340,15575,15590,15320
2015-07-03,15550,15520,15655,15425
2015-07-06,15470,15145,15485,15010
2015-07-07,15205,15215,15420,15120
2015-07-08,15200,14560,15200,14500
2015-07-09,14750,15195,15335,14700
2015-07-10,15280,15290,15475,15165
2015-07-13,15295,15245,15330,15170
2015-07-14,15445,15470,15595,15410
2015-07-15,15470,15695,15720,15370
2015-07-16,15780,15760,15805,15610
2015-07-17,15695,15665,15715,15610
2015-07-20,15625,15550,15715,15480
2015-07-21,15500,15580,15600,15450
2015-07-22,15550,15205,15575,15150
2015-07-23,15185,15250,15270,15080
2015-07-24,15210,14985,15260,14940
2015-07-27,15000,14750,15020,14715
2015-07-28,14680,14835,14870,14645
2015-07-29,14900,15100,15200,14885
2015-07-30,15030,14850,15050,14815
2015-07-31,14820,14885,14975,14735
2015-08-03,14815,14585,14970,14540
2015-08-04,14580,14735,14780,14510
2015-08-05,14810,14735,14870,14645
2015-08-06,14680,14625,14710,14575
2015-08-07,14550,14410,14580,14265
2015-08-10,14310,14530,14595,14270
2015-08-11,14540,14680,14755,14530
2015-08-12,14520,14805,14885,14440
2015-08-13,14900,14980,15070,14700
2015-08-14,14905,14870,14995,14840
2015-08-17,14990,14905,14990,14810
2015-08-18,14850,14690,14935,14680
2015-08-19,14600,14695,14700,14560
2015-08-20,14680,14740,14805,14650
2015-08-21,14930,14700,14960,14685
2015-08-24,14605,14325,14715,14210
2015-08-25,14250,14360,14500,14230
2015-08-26,14555,14445,14660,14405
2015-08-27,14340,14470,14495,14305
2015-08-28,14560,14700,14790,14505
2015-08-31,14720,14655,14835,14650
2015-09-01,14610,14680,14785,14565
2015-09-02,14690,14810,14815,14670
2015-09-07,14705,14770,14830,14690
2015-09-08,14730,14630,14745,14520
2015-09-09,14730,14905,15010,14700
2015-09-10,14960,14915,14970,14805
2015-09-11,14870,14935,14940,14825
2015-09-14,14825,14695,14860,14680
2015-09-15,14605,14380,14615,14370
2015-09-16,14365,14440,14475,14310
2015-09-17,14400,14455,14540,14380
2015-09-18,14380,14310,14445,14310
2015-09-21,14200,13685,14200,13660
2015-09-22,13720,13530,13750,13480
2015-09-23,13505,13625,13650,13370
2015-09-24,13695,13820,14030,13550
2015-09-25,13780,13705,13960,13640
2015-09-28,13550,13450,13650,13450
2015-09-29,13300,13435,13500,13270
2015-09-30,13570,13820,13840,13515
2015-10-08,13970,13625,13980,13620
2015-10-09,13650,14295,14400,13585
2015-10-12,14675,14690,14755,14395
2015-10-13,14570,14565,14625,14365
2015-10-14,14505,14455,14605,14370
2015-10-15,14520,14530,14635,14500
2015-10-16,14530,14395,14590,14375
2015-10-19,14400,14255,14455,14250
2015-10-20,14230,14230,14290,14150
2015-10-21,14250,14225,14370,14185
2015-10-22,14150,14020,14170,13845
2015-10-23,14140,14195,14265,13975
2015-10-26,14215,14170,14230,14020
2015-10-27,14130,14225,14270,14090
2015-10-28,14185,14105,14215,14090
2015-10-29,14080,14130,14220,13995
2015-10-30,13990,13730,14045,13715
2015-11-02,13705,13765,13805,13650
2015-11-03,13725,13695,13825,13665
2015-11-04,13650,13780,13810,13565
2015-11-05,13725,13530,13875,13515
2015-11-06,13505,13560,13600,13405
2015-11-09,13510,13525,13595,13450
2015-11-10,13540,13225,13565,13050
2015-11-11,13200,12800,13215,12765
2015-11-12,12860,13030,13120,12735
2015-11-13,12870,12955,13125,12780
2015-11-16,12960,12900,13095,12870
2015-11-17,12935,12615,12940,12490
2015-11-18,12680,12450,12775,12300
2015-11-19,12430,12040,12430,11920
2015-11-20,12000,12525,12595,11815
2015-11-23,12620,12355,12740,12030
2015-11-24,12335,12825,12920,12215
2015-11-25,12700,12750,13105,12625
2015-11-26,12700,13130,13440,12605
2015-11-27,13160,12960,13305,12805
2015-11-30,12795,12800,12890,12645
2015-12-01,12865,12745,12915,12650
2015-12-02,12710,12550,12905,12530
2015-12-03,12520,12460,12685,12425
2015-12-04,12435,12590,12630,12415
2015-12-07,12700,12830,12835,12545
2015-12-08,12765,12540,12810,12500
2015-12-09,12490,12650,12670,12430
2015-12-10,12675,12565,12780,12560
2015-12-11,12540,12900,12905,12515
2015-12-14,12835,12900,12950,12755
2015-12-15,12760,12725,12910,12715
2015-12-16,12655,12630,12745,12600
2015-12-17,12625,12550,12830,12485
2015-12-18,12480,12645,12705,12440
2015-12-21,12695,12865,12890,12600
2015-12-22,12830,12815,12955,12780
2015-12-23,12810,12905,12940,12705
2015-12-24,12900,12985,13140,12880
2015-12-25,12970,13140,13160,12950
2015-12-28,13140,12930,13195,12925
2015-12-29,12900,13140,13140,12895
2015-12-30,13205,13385,13460,13155
2015-12-31,13410,13440,13500,13360
2016-01-04,13415,13165,13450,13140
2016-01-05,13135,13335,13345,13135
2016-01-06,13255,13070,13300,13030
2016-01-07,13020,12885,13120,12835
2016-01-08,12800,12885,12965,12670
2016-01-11,12850,12840,12960,12765
2016-01-12,12805,12375,12865,12335
2016-01-13,12465,12490,12535,12380
2016-01-14,12500,12620,12675,12440
2016-01-15,12610,12530,12810,12515
2016-01-18,12470,12690,12775,12440
2016-01-19,12650,12830,12880,12640
2016-01-20,12865,12720,12875,12660
2016-01-21,12715,12625,12760,12595
2016-01-22,12635,12785,12865,12630
2016-01-25,12850,12760,12890,12685
2016-01-26,12790,12795,12840,12725
2016-01-27,12950,13095,13140,12895
2016-01-28,13100,12980,13100,12955
2016-01-29,12965,13080,13085,12910
2016-02-01,13080,13140,13210,13000
2016-02-02,13205,13340,13365,13145
2016-02-03,13400,13490,13510,13275
2016-02-04,13480,13945,14010,13455
2016-02-05,13890,13835,13970,13705
2016-02-15,13780,13815,13960,13720
2016-02-16,13735,13660,13830,13615
2016-02-17,13660,13555,13720,13505
2016-02-18,13580,13615,13650,13535
2016-02-19,13615,13915,13960,13605
2016-02-22,13945,14220,14285,13870
2016-02-23,14270,14140,14320,14060
2016-02-24,14115,13955,14125,13870
2016-02-25,13965,14070,14360,13915
2016-02-26,14120,13945,14140,13815
2016-02-29,13980,14050,14235,13935
2016-03-01,14215,14100,14215,13860
2016-03-02,14215,14370,14430,14120
2016-03-03,14360,14420,14480,14315
2016-03-04,14490,14480,14680,14410
2016-03-07,14490,14420,14785,14355
2016-03-08,14485,14290,14615,14165
2016-03-09,14355,14090,14370,13785
2016-03-10,14095,14090,14110,14080
2016-03-11,14095,14160,14165,13985
2016-03-14,14115,14185,14335,14100
2016-03-15,14200,14060,14245,14025
2016-03-16,13990,13970,14075,13825
2016-03-17,13930,14170,14185,13920
2016-03-18,14185,14405,14595,14170
2016-03-21,14460,14405,14560,14290
2016-03-22,14450,14440,14585,14400
2016-03-23,14445,14385,14520,14355
2016-03-24,14385,14200,14385,14180
2016-03-25,14120,14250,14250,14060
2016-03-28,14285,14205,14350,14205
2016-03-29,14265,14180,14410,14125
2016-03-30,14250,14140,14275,14080
2016-03-31,14140,14140,14300,14075
2016-04-01,14200,14445,14475,14155
2016-04-05,14485,14460,14540,14420
2016-04-06,14390,14240,14410,14220
2016-04-07,14200,14185,14305,14160
2016-04-08,14050,13955,14085,13900
2016-04-11,13980,14055,14200,13965
2016-04-12,14020,14115,14140,14015
2016-04-13,14280,14775,14775,14235
2016-04-14,14810,14865,15200,14740
2016-04-15,14980,14925,15025,14760
2016-04-18,14900,14990,15315,14815
2016-04-19,15200,15140,15275,14945
2016-04-20,15170,15130,15310,15030
2016-04-21,15200,15325,15460,15040
2016-04-22,15420,15050,15455,14825
2016-04-25,15100,15120,15500,14965
2016-04-26,15080,14790,15115,14775
2016-04-27,14910,14925,15060,14805
2016-04-28,14985,14900,15025,14790
2016-04-29,14930,15290,15320,14890
2016-05-03,15250,15345,15390,15155
2016-05-04,15180,14925,15260,14900
2016-05-05,14960,14900,15080,14885
2016-05-06,14955,14865,15010,14715
2016-05-09,14850,14745,15135,14650
2016-05-10,14780,14715,14795,14515
2016-05-11,14700,14905,14935,14630
2016-05-12,15030,15180,15260,14940
2016-05-13,15180,15020,15275,14730
2016-05-16,14950,15105,15170,14925
2016-05-17,15060,15190,15220,15005
2016-05-18,15115,15005,15270,14955
2016-05-19,14990,14945,15095,14905
2016-05-20,14865,15010,15030,14805
2016-05-23,15070,14825,15150,14740
2016-05-24,14775,14465,14850,14445
2016-05-25,14595,14525,14700,14490
2016-05-26,14630,14920,14955,14575
2016-05-27,14950,15005,15050,14810
2016-05-30,15070,15045,15095,14950
2016-05-31,15060,15095,15130,14920
2016-06-01,15185,14970,15205,14920
2016-06-02,15000,15580,15690,14935
2016-06-03,15580,15590,15630,15365
2016-06-06,15700,15750,15890,15580
2016-06-07,15800,15755,15870,15630
2016-06-08,15705,15625,15735,15475
2016-06-13,15890,15860,16070,15625
2016-06-14,15895,15705,15980,15690
2016-06-15,15650,15725,15730,15555
2016-06-16,15830,15595,15875,15540
2016-06-17,15590,15645,15690,15380
2016-06-20,15530,15590,15665,15460
2016-06-21,15600,15655,15795,15550
2016-06-22,15600,15770,15810,15535
2016-06-23,15810,15790,15850,15690
2016-06-24,15765,15495,15820,15460
2016-06-27,15525,15685,15730,15500
2016-06-28,15620,15900,15945,15550
2016-06-29,16010,16210,16345,15975
2016-06-30,16200,16450,16520,16140
2016-07-01,16445,16545,16570,16300
2016-07-04,16565,16755,16975,16530
2016-07-05,16740,16450,16760,16320
2016-07-06,16570,16420,16620,16270
2016-07-07,16220,16395,16600,16130
2016-07-08,16430,16465,16505,16250
2016-07-11,16580,16805,16830,16480
2016-07-12,16780,16770,16860,16650
2016-07-13,16980,16905,17200,16860
2016-07-14,16970,16990,17000,16795
2016-07-15,17000,17055,17130,16855
2016-07-18,17160,16940,17250,16845
2016-07-19,16985,17290,17340,16945
2016-07-20,17300,17205,17330,17100
2016-07-21,17075,17380,17395,17000
2016-07-22,17385,17285,17555,17270
2016-07-25,17300,17425,17450,17135
2016-07-26,17410,17165,17445,17095
2016-07-27,17165,17015,17215,16930
2016-07-28,16980,16880,17025,16730
2016-07-29,16950,16930,17140,16895
2016-08-01,17050,17430,17435,16935
2016-08-02,17405,17440,17465,17310
2016-08-03,17510,17320,17605,17260
2016-08-04,17355,17310,17465,17210
2016-08-05,17250,17435,17460,17230
2016-08-08,17430,17535,17550,17310
2016-08-09,17540,17325,17565,17310
2016-08-10,17290,17790,17800,17270
2016-08-11,17780,17655,17840,17590
2016-08-12,17650,17495,17680,17490
2016-08-15,17355,17115,17440,17100
2016-08-16,17170,17335,17415,17150
2016-08-17,17350,17250,17370,17215
2016-08-18,17300,17550,17585,17270
2016-08-19,17600,17505,17605,17395
2016-08-22,17485,17385,17575,17380
2016-08-23,17435,17565,17660,17405
2016-08-24,17555,17595,17670,17535
2016-08-25,17595,17505,17645,17330
2016-08-26,17510,17940,18030,17500
2016-08-29,18025,17965,18120,17885
2016-08-30,17965,17865,17980,17820
2016-08-31,17895,17955,18130,17860
2016-09-01,18000,18345,18370,17965
2016-09-02,18300,18515,18550,18230
2016-09-05,18555,18400,18595,18340
2016-09-06,18410,18285,18460,18190
2016-09-07,18245,18235,18320,18100
2016-09-08,18280,18045,18375,17980
2016-09-09,18020,18155,18205,17920
2016-09-12,18090,17720,18145,17660
2016-09-13,17730,17770,17880,17640
2016-09-14,17790,17570,17835,17495
2016-09-19,17550,17525,17645,17450
2016-09-20,17560,17915,17945,17555
2016-09-21,17975,17935,18160,17905
2016-09-22,17940,17910,18045,17720
2016-09-23,17980,17950,18060,17850
2016-09-26,17900,17660,17915,17560
2016-09-27,17705,18020,18080,17655
2016-09-28,18090,18040,18110,17920
2016-09-29,18020,18180,18290,17990
2016-09-30,18235,18255,18325,18145
2016-10-10,18200,18390,18480,18040
2016-10-11,18310,18170,18370,18095
2016-10-12,18020,17790,18020,17735
2016-10-13,17855,17750,17975,17705
2016-10-14,17660,17825,17910,17520
2016-10-17,17815,17990,18090,17810
2016-10-18,18050,18210,18280,17885
2016-10-19,18200,18160,18295,18090
2016-10-20,18170,18275,18380,18020
2016-10-21,18200,18200,18290,18120
2016-10-24,18100,18175,18235,18040
2016-10-25,18305,19010,19045,18295
